2493.38 0.9282903461
2493.80 0.9299431979
2494.22 0.9316030611
2494.64 0.9332644990
2495.06 0.9349253787
2495.48 0.9365771062
2495.91 0.9382351577
2496.32 0.9398868777
2496.75 0.9415447167
2497.17 0.9432025254
2497.59 0.9448616419
2498.01 0.9465201433
2498.43 0.9481731618
2498.86 0.9498266837
2499.28 0.9514856390
2499.70 0.9531446203
2500.12 0.9544436527
2500.55 0.9553653501
2500.97 0.9561716009
2501.39 0.9569814630
2501.81 0.9577918653
2502.24 0.9586018448
2502.66 0.9594115617
2503.08 0.9602187053
2503.50 0.9610269322
2503.93 0.9618359221
2504.35 0.9626427555
2504.77 0.9634519584
2505.20 0.9642622468
2505.62 0.9650722720
2506.04 0.9658783691
2506.47 0.9666872230
2506.89 0.9674926287
2507.31 0.9683027226
2507.74 0.9691110400
2508.16 0.9699204443
2508.58 0.9707268483
2509.01 0.9715314726
2509.43 0.9723388234
2509.86 0.9731521279
2510.28 0.9739879714
2510.70 0.9748363781
2511.13 0.9756792448
2511.55 0.9765254396
2511.97 0.9773717981
2512.40 0.9782187761
2512.82 0.9790666294
2513.25 0.9799131013
2513.67 0.9807567655
2514.10 0.9816035357
2514.52 0.9824499842
2514.95 0.9832995416
2515.37 0.9841460346
2515.80 0.9849892995
2516.22 0.9858342454
2516.65 0.9866832027
2517.07 0.9875319755
2517.50 0.9883768718
2517.92 0.9892195741
2518.35 0.9900676745
2518.77 0.9909172060
2519.20 0.9917653522
2519.62 0.9926110716
2520.05 0.9932458821
2520.48 0.9935095788
2520.90 0.9936436976
2521.33 0.9937799281
2521.75 0.9939179072
2522.18 0.9940549758
2522.61 0.9941898596
2523.03 0.9943249645
2523.46 0.9944593616
2523.88 0.9945940501
2524.31 0.9947270162
2524.74 0.9948589986
2525.16 0.9949930747
2525.59 0.9951287594
2526.02 0.9952645252
2526.44 0.9953988914
2526.87 0.9955326202
2527.30 0.9956663847
2527.72 0.9957989326
2528.15 0.9959323721
2528.58 0.9960680477
2529.00 0.9962029938
2529.43 0.9963373489
2529.86 0.9964705801
2530.28 0.9966179911
2530.71 0.9967722830
2531.14 0.9969273819
2531.57 0.9970828011
2531.99 0.9972375906
2532.42 0.9973914699
2532.85 0.9975462009
2533.28 0.9976990016
2533.71 0.9978508468
2534.13 0.9980041246
2534.56 0.9981590919
2534.99 0.9983144737
2535.42 0.9984662042
2535.85 0.9986193417
2536.28 0.9987729192
2536.70 0.9989271427
2537.13 0.9990808047
2537.56 0.9992345037
2537.99 0.9993872470
2538.42 0.9995422382
2538.85 0.9996953237
2539.28 0.9998479565
2539.70 1.0000000000
2540.13 0.9999459934
2540.56 0.9996867827
2540.99 0.9993699125
2541.42 0.9990497521
2541.85 0.9987289369
2542.28 0.9984089646
2542.71 0.9980883080
2543.14 0.9977694746
2543.57 0.9974528619
2544.00 0.9971381723
2544.43 0.9968177047
2544.86 0.9964957986
2545.29 0.9961761108
2545.72 0.9958576633
2546.15 0.9955381362
2546.58 0.9952186077
2547.01 0.9948977708
2547.44 0.9945768323
2547.87 0.9942567458
2548.30 0.9939356031
2548.73 0.9936150864
2549.16 0.9932967953
2549.59 0.9929738858
2550.02 0.9926513011
2550.45 0.9923359134
2550.88 0.9920206897
2551.31 0.9917045868
2551.74 0.9913868061
2552.18 0.9910689639
2552.61 0.9907526984
2553.04 0.9904358996
2553.47 0.9901200834
2553.90 0.9898049670
2554.33 0.9894889883
2554.76 0.9891737106
2555.20 0.9888571368
2555.63 0.9885391923
2556.06 0.9882212478
2556.49 0.9879057050
2556.92 0.9875887455
2557.35 0.9872717287
2557.78 0.9869529657
2558.22 0.9866356798
2558.65 0.9863169173
2559.08 0.9859974482
2559.52 0.9856797276
2559.95 0.9853166755
2560.38 0.9846983624
2560.81 0.9839818713
2561.24 0.9832654103
2561.68 0.9825500749
2562.11 0.9818350453
2562.54 0.9811197174
2562.97 0.9804042016
2563.41 0.9796912948
2563.84 0.9789750198
2564.28 0.9782555909
2564.71 0.9775388835
2565.14 0.9768246241
2565.57 0.9761104492
2566.01 0.9753966869
2566.44 0.9746790051
2566.87 0.9739632802
2567.31 0.9732443434
2567.74 0.9725242842
2568.18 0.9718083254
2568.61 0.9710924481
2569.04 0.9703786973
2569.48 0.9696595885
2569.91 0.9689405584
2570.34 0.9682289325
2570.78 0.9675236797
2571.21 0.9668128303
2571.65 0.9661003651
2572.08 0.9653874386
2572.52 0.9646776813
2572.95 0.9639696855
2573.39 0.9632565324
2573.82 0.9625429617
2574.25 0.9618332576
2574.69 0.9611201287
2575.13 0.9604089301
2575.56 0.9597036306
2575.99 0.9589937031
2576.43 0.9582806290
2576.87 0.9575677964
2577.30 0.9568545023
2577.74 0.9561455873
2578.17 0.9554331517
2578.61 0.9547216186
2579.04 0.9540104521
2579.48 0.9533010646
2579.91 0.9525855407
2580.35 0.9518842868
2580.79 0.9511870080
2581.22 0.9504927141
2581.66 0.9497986289
2582.09 0.9491023407
2582.53 0.9484040697
2582.97 0.9477067043
2583.40 0.9470098772
2583.84 0.9463148456
2584.28 0.9456179371
2584.71 0.9449230262
2585.15 0.9442258704
2585.58 0.9435303491
2586.02 0.9428329797
2586.46 0.9421360847
2586.89 0.9414374396
2587.33 0.9407385047
2587.77 0.9400380143
2588.20 0.9393442485
2588.64 0.9386463020
2589.08 0.9379470390
2589.52 0.9372455226
2589.95 0.9365482796
2590.39 0.9358368770
2590.83 0.9351220795
2591.27 0.9344092562
2591.71 0.9336987710
2592.14 0.9329851934
2592.58 0.9322726249
2593.02 0.9315584590
2593.46 0.9308481319
2593.89 0.9301360664
2594.33 0.9294210182
2594.77 0.9287085053
2595.21 0.9279937011
2595.65 0.9272797925
2596.09 0.9265652563
2596.53 0.9258522342
2596.96 0.9251383960
2597.40 0.9244238332
2597.84 0.9237092862
2598.28 0.9229951116
2598.72 0.9222836224
2599.16 0.9215688606
2599.60 0.9208526580
2600.04 0.9201813627
2600.47 0.9196746995
